Date,Open,High,Low,Close,Volume
2016-05-19,217.16,218.96,216.12,218.58,342990
2016-05-20,220.14,221.09,218.6,219.74,759349
2016-05-23,220.18,221.39,219.13,220.18,425611
2016-05-24,220.79,222.22,219.91,221.28,391592
2016-05-25,222.23,222.79,219.7,220.17,515038
2016-05-26,220.0,220.85,219.52,219.58,410671
2016-05-27,220.0,220.15,218.75,219.0,454863
2016-05-31,219.26,219.9,217.65,219.04,1166478
2016-06-01,219.04,219.86,218.28,219.13,623934
2016-06-02,219.53,220.73,217.62,220.73,703622
2016-06-03,220.02,221.52,219.21,220.62,353054
2016-06-06,220.35,222.01,217.51,221.53,355233
2016-06-07,221.91,223.02,221.27,222.65,524731
2016-06-08,222.43,225.19,220.27,225.01,384617
2016-06-09,225.34,228.31,222.16,226.52,473328
2016-06-10,225.62,226.46,224.22,225.37,483126
2016-06-13,225.64,226.77,225.07,225.34,361896
2016-06-14,224.45,227.47,223.63,227.19,389993
2016-06-15,227.47,227.98,223.84,224.56,358463
2016-06-16,224.0,225.3,222.85,225.06,289631
2016-06-17,225.3,225.44,222.66,225.04,478207
2016-06-20,225.72,228.69,225.72,227.78,587301
2016-06-21,228.64,229.61,226.76,228.22,323861
2016-06-22,228.87,229.48,227.61,228.48,295880
2016-06-23,229.48,230.76,228.88,230.69,289985
2016-06-24,225.08,228.64,224.96,226.16,396954
2016-06-27,223.91,227.68,223.02,225.03,568862
2016-06-28,225.59,227.74,225.03,227.62,424407
2016-06-29,228.78,232.77,228.78,232.35,378201
2016-06-30,232.53,235.16,232.17,235.16,539211
2016-07-01,235.16,236.8,234.18,234.75,545057
2016-07-05,235.05,238.23,235.0,236.95,460419
2016-07-06,235.82,238.45,235.63,236.84,659260
2016-07-07,236.67,239.03,236.67,237.8,437440
2016-07-08,237.88,239.34,236.43,239.0,505828
2016-07-11,238.46,239.43,236.98,237.17,498310
2016-07-12,237.63,237.87,235.31,235.57,562890
2016-07-13,236.4,236.4,233.5,234.78,561908
2016-07-14,235.53,236.17,234.26,234.9,411206
2016-07-15,235.79,236.05,231.83,232.23,492030
2016-07-18,232.78,233.7,231.06,231.89,239254
2016-07-19,231.6,233.07,231.47,232.81,298477
2016-07-20,233.36,234.55,232.32,232.45,361678
2016-07-21,231.87,233.3,230.26,231.45,264818
2016-07-22,230.75,231.18,228.34,230.0,524766
2016-07-25,230.0,230.0,228.34,228.96,519027
2016-07-26,229.02,231.63,228.97,231.47,490814
2016-07-27,229.92,229.92,221.01,223.65,1023421
2016-07-28,223.94,226.0,223.3,224.25,715830
2016-07-29,223.86,225.0,223.07,223.73,557852
2016-08-01,224.2,226.54,224.19,225.15,413685
2016-08-02,224.14,225.09,220.45,222.63,502438
2016-08-03,222.63,222.63,218.95,219.83,633730
2016-08-04,220.22,221.73,218.95,221.42,397077
2016-08-05,223.02,223.05,221.77,222.52,443827
2016-08-08,222.19,222.77,220.61,221.46,328066
2016-08-09,221.27,223.53,220.01,222.56,475540
2016-08-10,222.44,222.9,220.76,222.61,385391
2016-08-11,222.91,223.49,222.04,223.11,427085
2016-08-12,222.24,223.36,220.86,222.5,308653
2016-08-15,222.66,224.21,222.24,222.24,281881
2016-08-16,221.33,221.56,218.76,218.78,493643
2016-08-17,219.28,219.28,216.98,218.18,456554
2016-08-18,217.59,219.16,217.59,218.11,327101
2016-08-19,217.89,219.22,216.91,219.08,545611
2016-08-22,218.0,219.1,217.35,217.97,327191
2016-08-23,218.0,220.29,217.43,217.68,428632
2016-08-24,217.93,218.13,214.74,215.0,383547
2016-08-25,215.01,216.98,214.16,215.32,295883
2016-08-26,215.48,217.4,215.38,217.07,351311
2016-08-29,217.06,221.08,217.06,220.37,463879
2016-08-30,220.86,221.29,220.18,221.11,350810
2016-08-31,221.58,222.24,220.11,220.84,451084
2016-09-01,220.91,221.72,218.22,221.5,345697
2016-09-02,221.98,222.63,220.37,221.21,228413
2016-09-06,221.77,222.15,220.3,222.04,271167
2016-09-07,221.39,221.6,219.37,219.73,351041
2016-09-08,218.9,219.39,218.41,218.78,260575
2016-09-09,217.56,218.16,213.51,213.55,449356
2016-09-12,212.33,215.59,212.33,215.33,373251
2016-09-13,214.87,215.78,212.29,213.02,614102
2016-09-14,213.34,217.36,213.34,216.91,651788
2016-09-15,221.02,225.67,217.1,223.63,810271
2016-09-16,226.04,227.76,225.09,226.25,749665
2016-09-19,225.77,227.52,225.0,226.75,424858
2016-09-20,228.13,229.86,227.8,227.96,525603
2016-09-21,227.81,228.81,225.36,228.51,452687
2016-09-22,228.73,232.0,227.9,231.35,435705
2016-09-23,230.24,230.99,228.82,229.91,504149
2016-09-26,228.78,228.78,227.01,227.89,463951
2016-09-27,228.67,229.0,227.22,228.59,368420
2016-09-28,228.56,228.86,226.32,227.3,459703
2016-09-29,226.69,227.26,222.87,223.74,682766
2016-09-30,224.59,225.04,221.95,224.28,610488
2016-10-03,222.8,224.02,221.95,223.77,368993
2016-10-04,223.43,224.32,220.01,221.58,460550
2016-10-05,221.75,222.15,220.54,221.36,461558
2016-10-06,221.09,222.63,219.58,222.25,390118
2016-10-07,222.87,223.25,221.12,222.97,534503
2016-10-10,223.63,227.97,223.0,227.45,515311
2016-10-11,227.4,227.4,217.38,217.76,847035
2016-10-12,218.0,219.31,217.28,217.82,536144
2016-10-13,217.09,219.73,215.88,218.66,580877
2016-10-14,219.41,220.91,219.0,219.8,451340
2016-10-17,219.92,219.92,218.55,219.04,324226
2016-10-18,220.53,224.9,220.53,223.42,368975
2016-10-19,223.34,223.54,219.6,220.47,392412
2016-10-20,220.39,221.59,219.67,220.19,252335
2016-10-21,218.65,219.59,216.6,219.38,371173
2016-10-24,220.38,221.1,218.5,218.92,404430
2016-10-25,219.38,220.06,214.89,214.94,572198
2016-10-26,219.07,220.31,213.88,214.95,772425
2016-10-27,215.25,216.06,210.01,210.26,729691
2016-10-28,210.26,217.44,209.46,214.71,658507
2016-10-31,214.95,216.99,213.0,216.68,519982
2016-11-01,216.81,217.23,213.74,214.74,434774
2016-11-02,215.1,216.99,214.48,215.38,652282
2016-11-03,216.23,219.53,214.4,217.13,480214
2016-11-04,217.98,219.9,217.06,217.69,405060
2016-11-07,220.11,221.62,218.81,220.62,314981
2016-11-08,220.46,224.65,218.84,224.15,439384
2016-11-09,224.92,224.92,215.63,218.95,675192
2016-11-10,222.17,222.27,217.97,220.34,550645
2016-11-11,220.35,220.86,212.56,213.24,648571
2016-11-14,213.56,213.56,203.63,203.77,858728
2016-11-15,204.52,212.7,203.77,212.2,679526
2016-11-16,212.16,213.04,210.55,212.99,403930
2016-11-17,213.25,216.4,212.16,216.02,371427
2016-11-18,215.76,216.44,214.82,215.73,346269
2016-11-21,215.96,216.35,214.38,215.2,396044
2016-11-22,213.96,214.88,207.26,208.8,899199
2016-11-23,208.13,210.92,208.13,210.0,713618
2016-11-25,210.13,213.57,209.63,212.61,272706
2016-11-28,211.42,213.28,210.52,210.96,503138
2016-11-29,212.05,215.95,211.44,215.88,640119
2016-11-30,215.17,215.4,210.46,210.55,605954
2016-12-01,209.59,211.76,206.26,206.86,541495
2016-12-02,207.94,212.43,207.37,209.96,543429
2016-12-05,210.39,211.15,209.11,210.21,376023
2016-12-06,211.28,211.59,207.73,208.74,368241
2016-12-07,208.24,211.75,206.71,211.18,471974
2016-12-08,210.7,215.1,207.37,213.61,406190
2016-12-09,213.0,217.17,212.83,216.64,394186
2016-12-12,216.6,220.87,216.6,219.85,574319
2016-12-13,219.2,222.36,218.86,220.36,661014
2016-12-14,221.26,221.94,217.17,217.92,563028
2016-12-15,217.42,221.07,216.54,220.71,472232
2016-12-16,221.46,222.74,220.08,221.03,757023
2016-12-19,220.45,222.17,219.55,220.33,414937
2016-12-20,219.45,220.81,219.18,220.47,377138
2016-12-21,221.01,221.59,219.51,219.66,483317
2016-12-22,218.77,221.67,218.72,220.68,431219
2016-12-23,220.84,224.06,220.84,223.1,318807
2016-12-27,222.84,224.8,221.97,223.52,297102
2016-12-28,223.69,224.6,221.75,222.45,394265
2016-12-29,222.42,224.87,222.42,224.13,369427
2016-12-30,224.21,226.27,223.02,224.66,481678
2017-01-03,227.71,229.0,224.31,227.47,723758
2017-01-04,228.31,228.94,226.86,227.38,549491
2017-01-05,229.08,231.45,228.08,229.14,615654
2017-01-06,228.85,230.34,228.52,229.66,506195
2017-01-09,229.88,232.0,229.2,230.15,829251
2017-01-10,229.77,234.69,229.77,232.66,664593
2017-01-11,232.34,236.04,229.9,234.58,750041
2017-01-12,232.94,235.82,231.66,235.27,466529
2017-01-13,236.34,237.71,233.78,234.17,675639
2017-01-17,232.75,236.38,230.84,235.31,537711
2017-01-18,236.02,237.11,233.2,234.79,498316
2017-01-19,233.95,234.98,231.66,231.88,799523
2017-01-20,232.27,234.43,230.57,231.46,810668
2017-01-23,231.74,232.47,230.65,231.29,491108
2017-01-24,231.19,231.73,229.28,231.11,499989
2017-01-25,231.79,232.27,229.65,230.52,1029595
2017-01-26,230.5,230.84,226.08,226.56,1276892
2017-01-27,233.9,240.59,228.54,238.44,1788310
2017-01-30,237.0,238.49,235.18,236.82,806309
2017-01-31,236.82,237.7,234.83,237.33,641953
2017-02-01,238.17,238.64,232.11,236.3,1062350
2017-02-02,236.42,237.93,234.61,237.61,721446
2017-02-03,238.0,239.0,236.3,237.86,420177
2017-02-06,237.81,237.86,235.61,236.95,472848
2017-02-07,237.71,238.0,235.23,236.65,469188
2017-02-08,236.78,238.08,235.28,237.63,596809
2017-02-09,237.98,240.0,237.55,239.85,742911
2017-02-10,239.55,241.5,238.35,240.29,885238
2017-02-13,241.19,241.19,239.75,240.59,302345
2017-02-14,239.55,241.46,239.55,240.66,408060
2017-02-15,239.77,242.4,239.59,242.25,419549
2017-02-16,241.82,242.5,240.81,241.79,477409
2017-02-17,241.66,242.68,240.15,242.41,782477
2017-02-21,241.99,245.42,241.92,243.24,562231
2017-02-22,242.56,245.11,241.91,243.38,409023
2017-02-23,243.64,244.09,241.76,243.74,614106
2017-02-24,244.24,245.43,243.72,245.18,289000
2017-02-27,245.39,245.82,243.83,244.24,309773
2017-02-28,244.66,245.88,243.9,245.24,444410
2017-03-01,246.0,248.19,244.69,247.49,413598
2017-03-02,246.84,247.39,245.19,246.42,363304
2017-03-03,245.39,246.82,245.14,245.79,340408
2017-03-06,244.62,247.65,244.54,247.08,798473
2017-03-07,246.36,247.82,245.49,245.69,463338
2017-03-08,246.12,247.2,245.31,246.63,243036
2017-03-09,247.3,248.58,246.02,248.23,386861
2017-03-10,249.0,250.24,247.34,249.77,394910
2017-03-13,249.58,250.93,247.94,250.63,311425
2017-03-14,250.64,250.64,248.35,249.2,354005
2017-03-15,250.41,251.66,249.22,250.72,377349
2017-03-16,249.86,251.44,247.4,249.56,397161
2017-03-17,249.56,252.09,249.03,250.85,664787
2017-03-20,250.92,251.51,249.64,250.68,317929
2017-03-21,251.25,252.25,248.21,249.54,409540
2017-03-22,249.86,251.33,248.17,249.57,628452
2017-03-23,248.89,250.35,247.86,248.73,461212
2017-03-24,249.14,250.65,248.96,249.91,435866
2017-03-27,248.94,251.5,248.06,250.78,442197
2017-03-28,250.4,250.95,248.8,250.48,687729
2017-03-29,249.74,250.27,247.96,249.68,359420
2017-03-30,249.32,250.5,247.81,248.54,326439
2017-03-31,248.05,249.31,246.48,248.54,412951
2017-04-03,249.0,251.18,247.51,250.57,421305
2017-04-04,250.89,250.95,247.41,248.4,481534
2017-04-05,248.35,250.1,247.82,248.89,587268
2017-04-06,248.54,249.92,247.51,249.03,408844
2017-04-07,248.89,250.44,248.81,249.39,333927
2017-04-10,249.33,250.46,248.3,249.86,351260
2017-04-11,249.48,250.4,248.22,249.99,250174
2017-04-12,248.99,250.11,248.43,249.1,279170
2017-04-13,249.06,249.75,248.08,248.81,286548
2017-04-17,248.96,251.62,248.42,251.28,304237
2017-04-18,250.35,251.15,248.79,249.57,355407
2017-04-19,250.7,254.98,249.75,254.08,653276
2017-04-20,253.95,255.38,252.32,254.77,452343
2017-04-21,254.47,255.47,252.58,253.07,413824
2017-04-24,303.75,305.66,301.6,302.41,11540732
2017-04-25,302.82,305.09,302.45,303.51,4412461
2017-04-26,303.49,304.49,303.49,303.71,3454963
2017-04-27,303.91,306.06,303.22,305.58,1414761
2017-04-28,305.0,307.88,305.0,307.48,1885011
2017-05-01,307.85,308.41,306.6,306.92,1628678
2017-05-02,307.69,307.69,305.88,306.75,1712196
2017-05-03,306.29,307.46,303.32,306.59,900311
2017-05-04,306.2,307.26,305.74,306.6,1033828
2017-05-05,307.11,308.31,306.75,308.05,906423
2017-05-08,307.8,307.94,305.92,305.92,1968438
2017-05-09,306.03,306.36,305.09,305.97,1361866
2017-05-10,305.58,306.22,303.89,305.26,1215055
2017-05-11,305.71,307.87,305.67,307.8,1063575
2017-05-12,307.4,309.16,306.97,307.71,667972
2017-05-15,307.13,308.14,306.01,308.02,880157
2017-05-16,308.14,308.14,306.22,306.32,1339727
2017-05-17,305.92,306.33,304.92,304.92,1065403
2017-05-18,305.41,307.03,305.14,306.39,657707
2017-05-19,306.98,307.88,305.88,307.55,679397
2017-05-22,307.14,308.17,306.71,307.26,1062318
2017-05-23,307.22,308.77,307.22,308.34,1015691
2017-05-24,308.32,308.84,307.86,308.44,625872
2017-05-25,308.7,309.01,307.85,308.59,609720
2017-05-26,308.4,308.94,307.95,308.7,451830
2017-05-30,308.36,310.5,307.99,310.03,843080
2017-05-31,309.31,311.05,307.43,307.43,2664751
2017-06-01,309.4,313.36,309.3,313.0,936514
2017-06-02,312.45,313.56,312.31,313.36,575737
2017-06-05,312.9,313.88,312.63,313.26,785670
2017-06-06,313.15,313.88,312.54,313.06,941476
2017-06-07,313.2,314.5,313.03,314.09,527991
2017-06-08,314.3,314.7,313.45,313.88,965715
2017-06-09,313.94,314.86,313.58,314.25,791305
2017-06-12,315.18,315.18,311.66,313.48,1309441
2017-06-13,313.32,314.83,313.32,314.07,618618
2017-06-14,314.05,315.29,314.05,314.64,518779
2017-06-15,314.1,314.75,313.49,313.93,1071949
2017-06-16,314.2,314.56,313.42,313.56,728015
2017-06-19,313.94,315.53,313.87,315.19,500704
2017-06-20,315.0,316.51,314.92,315.58,537474
2017-06-21,315.77,316.8,314.75,315.0,980476
2017-06-22,314.84,316.35,314.83,315.98,614296
2017-06-23,316.41,316.48,315.51,315.98,370511
2017-06-26,315.84,316.55,315.49,316.12,870559
2017-06-27,315.8,316.76,315.59,316.09,596496
2017-06-28,316.13,316.68,315.96,316.05,325493
2017-06-29,316.72,316.72,314.71,314.89,432712
2017-06-30,315.53,316.95,315.53,316.11,388522
2017-07-03,316.66,317.88,316.26,316.39,269875
2017-07-05,316.4,318.43,316.4,317.69,677309
2017-07-06,317.3,317.69,316.8,317.05,630274
2017-07-07,317.89,318.72,317.55,318.41,453573
2017-07-10,318.23,318.89,317.98,318.04,395875
2017-07-11,318.08,318.95,316.73,316.73,736678
2017-07-12,317.86,319.51,316.76,318.83,307603
2017-07-13,318.6,318.96,318.07,318.57,282179
2017-07-14,318.6,320.06,318.6,320.04,218134
2017-07-17,320.05,320.37,319.31,319.65,170760
2017-07-18,319.4,320.48,319.17,320.09,177928
2017-07-19,319.93,321.32,319.93,320.95,640651
2017-07-20,321.2,321.97,320.74,321.9,607532
2017-07-21,321.38,322.85,321.38,322.22,407777
